,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
80,"[[0], [0], [3, 2], [1, 2, 0, 1], [0, 0, 0, 0, 1, 0], [0, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 1, 1, 0, 0], [0, 1, 1, 1]]",1468.8798398039432,"[1, 1, 2, 1, 2, 4, 5, 2]",7,Constant+((x[0]/Constant/Constant+x[1])**Constant),0.24437350579495432+((x[0]/0.9970533476952497/0.8740366112344926+x[1])**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],1356.12159012705,"{'fitness 25': 1545.6803129706975, 'fitness 53': 1452.772797954941, 'fitness 74': 1408.186408486191, 'fitness 102': 1356.12159012705}",False
81,"[[0], [1], [0, 2], [1, 1, 2], [1, 1, 2, 0, 1, 0], [2, 3, 3, 0, 0, 3, 3, 3], [1, 1, 0, 0, 1, 0, 0, 0, 0], [0, 0, 1, 1, 0, 1]]",1556.7459118765873,"[1, 1, 2, 3, 5, 8, 9, 6]",7,(((Constant*Constant)/(x[0]/x[0]))+(Constant+x[1]/x[1])/(((x[0]/x[1])**Constant)**Constant)),(((0.24437350579495432*0.9970533476952497)/(x[0]/x[0]))+(0.8740366112344926+x[1]/x[1])/(((x[0]/x[1])**0.8821525083744344)**0.9087138760867254)),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1403.1470475938797,"{'fitness 25': 1706.294018357842, 'fitness 53': 1534.8557271367306, 'fitness 74': 1429.0879901351896, 'fitness 102': 1403.1470475938797}",False
82,"[[0], [2], [0], [0, 3], [0, 0], [0, 2, 3, 1], [1, 1, 1, 1, 0], [1]]",1845.0685027971228,"[1, 1, 1, 2, 2, 4, 5, 1]",6,(Constant+Constant*Constant/Constant-x[1]**Constant),(0.24437350579495432+0.9970533476952497*0.8740366112344926/0.8821525083744344-x[1]**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1700.0214198144822,"{'fitness 25': 1943.692113484951, 'fitness 53': 1824.3627536914237, 'fitness 74': 1767.1506412149936, 'fitness 102': 1700.0214198144822}",False
83,"[[0], [2], [0, 3], [2, 2, 3, 2], [2, 0], [1, 0], [1, 0, 1, 1, 1, 1, 0], [1, 1, 1, 1]]",1846.266097700778,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((Constant**Constant)-(x[1]+Constant**Constant)**Constant),((0.24437350579495432**0.9970533476952497)-(x[1]+0.8740366112344926**0.8821525083744344)**0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1701.2120608329833,"{'fitness 25': 1944.8989327633667, 'fitness 53': 1825.5589122032954, 'fitness 74': 1768.3404481356713, 'fitness 102': 1701.2120608329833}",False
84,"[[0], [1], [0, 2], [2, 2, 1], [2, 2, 1, 2], [1, 0, 0, 0], [0, 1, 1, 0, 0], [1, 1, 0]]",1849.490363099353,"[1, 1, 2, 3, 4, 4, 5, 3]",7,((x[1]**Constant)-(Constant**Constant)+(((Constant+x[1])+x[0])**Constant)),((x[1]**0.24437350579495432)-(0.9970533476952497**0.8740366112344926)+(((0.8821525083744344+x[1])+x[0])**0.9087138760867254)),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],1704.2565052658686,"{'fitness 25': 1948.2799897459508, 'fitness 53': 1828.7378810769412, 'fitness 74': 1771.4532184751672, 'fitness 102': 1704.2565052658686}",False
85,"[[0], [0], [1, 3], [0, 2, 2, 3], [0, 0, 0, 0, 1, 0], [0, 3, 0, 2, 0, 1, 2, 2, 2, 0, 3], [1, 1, 1, 1, 0, 1, 1], [1, 1, 0, 1]]",3560.2419418152826,"[1, 1, 2, 2, 3, 6, 7, 1]",7,(Constant+Constant/Constant+Constant*(x[1]+Constant**Constant))-Constant,(0.24437350579495432+0.9970533476952497/0.8740366112344926+0.8821525083744344*(x[1]+0.9087138760867254**0.3802427649163881))-0.5931745881328567,"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459]",3256.7562495747234,"{'fitness 25': 3765.901323098592, 'fitness 53': 3516.8022950543373, 'fitness 74': 3398.0222072929196, 'fitness 102': 3256.7562495747234}",False
86,"[[0], [1], [0, 3], [0, 1, 2, 2], [2, 1, 1, 1], [1, 2, 0, 0, 1, 2, 2], [1, 1, 0, 1, 1, 0, 0, 1], [0, 1, 0]]",3886.9966863935933,"[1, 1, 2, 2, 4, 7, 8, 3]",7,(Constant-(Constant*x[0])+((Constant+Constant)-(x[1]*x[0]))*Constant),(0.24437350579495432-(0.9970533476952497*x[0])+((0.8740366112344926+0.8821525083744344)-(x[1]*x[0]))*0.9087138760867254),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],3645.9351961761754,"{'fitness 25': 3987.606154150164, 'fitness 53': 3849.6797571627, 'fitness 74': 3823.7041478679166, 'fitness 102': 3645.9351961761754}",False
87,"[[0], [1], [3, 2], [0], [1, 0], [0, 0, 2, 3], [1, 1, 0, 0, 0], [1, 0, 0]]",4028.617461782372,"[1, 1, 2, 1, 2, 4, 5, 3]",7,(Constant+((Constant+x[1])*x[0]/x[0]**Constant)),(0.24437350579495432+((0.9970533476952497+x[1])*x[0]/x[0]**0.8740366112344926)),[0.24437351 0.99705335 0.87403661],3701.6292315755045,"{'fitness 25': 4236.740165007878, 'fitness 53': 3982.01127880697, 'fitness 74': 3867.1009415322683, 'fitness 102': 3701.6292315755045}",False
88,"[[0], [0], [1, 3], [1, 3], [1, 2], [1, 0, 1, 0], [1, 0, 0, 1, 0], [1, 1, 1]]",4033.831410877871,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(((Constant-x[1])+x[1])-Constant)+x[1],(((0.24437350579495432-x[1])+x[1])-0.9970533476952497)+x[1],[0.24437351 0.99705335],3689.8221654507424,"{'fitness 25': 4266.941854238776, 'fitness 53': 3984.5933662498533, 'fitness 74': 3849.9590121449846, 'fitness 102': 3689.8221654507424}",False
89,"[[0], [1], [0, 3], [0, 3], [0, 2], [0, 2, 1, 0], [0, 1, 1, 1, 1], [1]]",4034.6888019881612,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(x[1]+Constant*Constant-Constant+Constant),(x[1]+0.24437350579495432*0.9970533476952497-0.8740366112344926+0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],3690.6719757070837,"{'fitness 25': 4267.807722851033, 'fitness 53': 3985.449331929197, 'fitness 74': 3850.809351184255, 'fitness 102': 3690.6719757070837}",False
90,"[[0], [1], [1, 0], [0, 3, 2, 0], [1, 1, 0, 2, 2], [0, 1, 2, 0, 2, 1, 0, 0], [0, 0, 0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0, 1]]",4036.1094263736263,"[1, 1, 2, 4, 5, 8, 9, 8]",7,(((x[0]+x[0])-(x[0]*Constant)+x[1])*(x[0]-x[0]**Constant)+x[0]+x[1]),(((x[0]+x[0])-(x[0]*0.24437350579495432)+x[1])*(x[0]-x[0]**0.9970533476952497)+x[0]+x[1]),[0.24437351 0.99705335],3692.3291327656752,"{'fitness 25': 4268.856285859687, 'fitness 53': 3986.885287997674, 'fitness 74': 3852.586705263517, 'fitness 102': 3692.3291327656752}",False
91,"[[0], [1], [0, 0], [1, 3, 2, 3], [1, 0, 2, 0, 1, 0], [0, 3, 0, 0, 3, 0, 2, 3, 3], [1, 0, 0, 1, 1, 1, 0, 0], [0, 1, 1, 1]]",4036.161546257248,"[1, 1, 2, 4, 3, 6, 7, 3]",7,(((Constant+x[0])/x[1]+Constant)+Constant/(Constant**Constant)+x[1]),(((0.24437350579495432+x[0])/x[1]+0.9970533476952497)+0.8740366112344926/(0.8821525083744344**0.9087138760867254)+x[1]),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],3692.1317500936816,"{'fitness 25': 4269.294989475145, 'fitness 53': 3986.919633577926, 'fitness 74': 3852.2700157186737, 'fitness 102': 3692.1317500936816}",False
92,"[[0], [0], [0, 3], [3, 2], [2], [1, 3], [1, 0, 1], [1]]",4503.463699809068,"[1, 1, 2, 2, 1, 2, 3, 1]",7,Constant-(x[1]**Constant)/Constant,0.24437350579495432-(x[1]**0.9970533476952497)/0.8740366112344926,[0.24437351 0.99705335 0.87403661],4120.671694647955,"{'fitness 25': 4762.857013063785, 'fitness 53': 4448.6961644609, 'fitness 74': 4298.83792190252, 'fitness 102': 4120.671694647955}",False
93,"[[0], [1], [1, 0], [3, 0, 0, 2], [0, 2, 2, 2, 0], [3, 0, 1, 2, 0, 3, 1], [1, 0, 1, 0, 0, 0, 0, 1], [0, 0, 1, 0, 0]]",4524.306113736696,"[1, 1, 2, 4, 5, 7, 8, 5]",7,((Constant/x[0]+Constant-x[0])*x[1]+x[0]/(x[0]-Constant**Constant)),((0.24437350579495432/x[0]+0.9970533476952497-x[0])*x[1]+x[0]/(x[0]-0.8740366112344926**0.8821525083744344)),[0.24437351 0.99705335 0.87403661 0.88215251],3571.8729213325464,"{'fitness 25': 4292.237465921888, 'fitness 53': 5246.219286252958, 'fitness 74': 4034.46158903524, 'fitness 102': 3571.8729213325464}",False
94,"[[0], [1], [0, 0], [1, 2, 2, 2], [1, 1, 1, 0, 1, 0], [1, 3, 2, 2, 0, 0, 1, 3, 3, 1, 2], [0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1], [0, 1, 1, 1, 0]]",5226.389778319682,"[1, 1, 2, 4, 5, 9, 10, 5]",7,(((x[0]-Constant)/(x[1]*Constant))*((x[1]+Constant)**Constant)+(x[1]-Constant**Constant)/((Constant/x[0])**Constant)),(((x[0]-0.24437350579495432)/(x[1]*0.9970533476952497))*((x[1]+0.8740366112344926)**0.8821525083744344)+(x[1]-0.9087138760867254**0.3802427649163881)/((0.5931745881328567/x[0])**0.4776189549427463)),"[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388 0.38024276
 0.59317459 0.47761895]",4851.500495255547,"{'fitness 25': 5426.084189721186, 'fitness 53': 5172.170427407787, 'fitness 74': 5080.914717830072, 'fitness 102': 4851.500495255547}",False
95,"[[0], [0], [3, 1], [1, 3], [1, 1], [1, 0, 3, 2, 0], [1, 0, 0, 1, 1, 0], [1, 1, 0]]",9264.823403287308,"[1, 1, 2, 2, 2, 5, 6, 3]",7,Constant-(((x[1]+x[1])/(Constant*Constant))+x[0]),0.24437350579495432-(((x[1]+x[1])/(0.9970533476952497*0.8740366112344926))+x[0]),[0.24437351 0.99705335 0.87403661],8475.307437539372,"{'fitness 25': 9799.783793884073, 'fitness 53': 9151.843742819683, 'fitness 74': 8842.842673158166, 'fitness 102': 8475.307437539372}",False
96,"[[0], [0], [0, 0], [2, 0, 0, 2], [2, 2, 2, 1, 2, 2], [1, 2, 0, 1, 1, 0], [0, 1, 0, 1, 0, 0, 0], [0, 1, 1, 1, 0]]",12095.248569719959,"[1, 1, 2, 4, 6, 6, 7, 5]",7,(x[0]**Constant)-Constant*x[1]+(Constant-x[1])-x[1]+(x[0]**Constant),(x[0]**0.24437350579495432)-0.9970533476952497*x[1]+(0.8740366112344926-x[1])-x[1]+(x[0]**0.8821525083744344),[0.24437351 0.99705335 0.87403661 0.88215251],11064.214743339044,"{'fitness 25': 12793.880228123355, 'fitness 53': 11947.711887762009, 'fitness 74': 11544.153593274514, 'fitness 102': 11064.214743339044}",False
97,"[[0], [1], [1, 0], [3, 0, 0, 1], [2, 1, 2, 2, 2, 1], [2, 0, 2, 0, 2, 2, 2, 0], [1, 0, 0, 1, 0, 0, 0, 1, 1], [0, 1, 1, 0, 0]]",12499.459706525819,"[1, 1, 2, 4, 6, 8, 9, 5]",7,((Constant*x[0]+(x[1]*Constant))+x[1]*x[0]*(x[0]*(Constant+Constant))),((0.24437350579495432*x[0]+(x[1]*0.9970533476952497))+x[1]*x[0]*(x[0]*(0.8740366112344926+0.8821525083744344))),[0.24437351 0.99705335 0.87403661 0.88215251],11756.01913957698,"{'fitness 25': 12807.322296283086, 'fitness 53': 12377.554066751652, 'fitness 74': 12313.502756542712, 'fitness 102': 11756.01913957698}",False
98,"[[0], [1], [3, 0], [0, 3], [1, 0], [3, 3, 3, 1, 1], [0, 0, 0, 1, 0, 0], [0, 0, 1, 0, 0]]",16512.51147935168,"[1, 1, 2, 2, 2, 5, 6, 5]",7,(x[0]/(x[0]/x[1])/Constant-x[0]-x[0]),(x[0]/(x[0]/x[1])/0.24437350579495432-x[0]-x[0]),[0.24437351],15104.752788367738,"{'fitness 25': 17466.44802473053, 'fitness 53': 16311.0480197088, 'fitness 74': 15760.03839361571, 'fitness 102': 15104.752788367738}",False
99,"[[0], [0], [0, 0], [2, 0, 0, 1], [0, 0, 1, 1, 0, 1, 0], [3, 1, 2, 2, 3, 3, 2, 1, 2, 0, 2, 1, 2], [0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0], [1, 0, 0, 0, 1, 1, 1, 0, 1, 0]]",17047.329490737546,"[1, 1, 2, 4, 7, 13, 14, 10]",7,(x[1]/Constant**Constant)-x[0]*Constant*(x[0]/x[0])/(x[1]*x[1])-Constant*x[1]+((x[0]*x[1])-Constant*x[0]),(x[1]/0.24437350579495432**0.9970533476952497)-x[0]*0.8740366112344926*(x[0]/x[0])/(x[1]*x[1])-0.8821525083744344*x[1]+((x[0]*x[1])-0.9087138760867254*x[0]),[0.24437351 0.99705335 0.87403661 0.88215251 0.90871388],15706.533161163406,"{'fitness 25': 17871.91003001387, 'fitness 53': 16853.2353667025, 'fitness 74': 16416.84307549627, 'fitness 102': 15706.533161163406}",False
