,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
83,"[[0], [1], [0, 2], [0, 2, 2, 3], [0, 0, 0, 0, 1, 0], [0, 3, 0, 0, 0, 3, 2, 2, 2, 0, 3], [0, 1, 0, 1, 0, 1, 0, 0], [0, 0, 1, 0, 1]]",1433.2545013672097,"[1, 1, 2, 3, 4, 7, 8, 5]",7,(x[0]+Constant/x[0]+Constant+(x[1]+Constant**Constant)/((x[0]*x[1]**Constant)**Constant)),(x[0]+0.9209603809519505/x[0]+0.2955577230565015+(x[1]+0.03146314276037443**0.8794009652769397)/((x[0]*x[1]**0.5757007248456341)**0.21238844348760544)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],1313.9173680364786,"{'fitness 25': 1523.4837802627765, 'fitness 53': 1416.2002653552763, 'fitness 74': 1360.0794584835767, 'fitness 102': 1313.9173680364786}",False
84,"[[0], [2], [1], [3, 3], [], [2], [0, 0], [1, 0]]",2145.5277075692406,"[1, 1, 1, 2, 0, 1, 2, 2]",6,((x[1]*x[0])**Constant),((x[1]*x[0])**0.9209603809519505),[0.92096038],2018.889976803271,"{'fitness 25': 2199.560239279001, 'fitness 53': 2125.571641582185, 'fitness 74': 2111.451241846536, 'fitness 102': 2018.889976803271}",False
85,"[[0], [0], [2, 1], [3, 0, 2], [2, 0, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 1, 0, 1, 0], [1, 0, 1]]",2165.124153272001,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(x[1]**Constant)+(Constant/Constant+x[0]+(Constant+x[1]**Constant)),(x[1]**0.9209603809519505)+(0.2955577230565015/0.03146314276037443+x[0]+(0.8794009652769397+x[1]**0.5757007248456341)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],1996.2948211513158,"{'fitness 25': 2280.0320368071775, 'fitness 53': 2140.9912034878143, 'fitness 74': 2074.3492195210106, 'fitness 102': 1996.2948211513158}",False
86,"[[0], [1], [0, 1], [0, 3, 1, 2], [2, 2, 2, 0, 0], [3, 1, 2, 1, 1, 3, 0], [1, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 1, 0, 1]]",2660.6897933096284,"[1, 1, 2, 4, 5, 7, 8, 6]",7,(Constant/x[0]-x[0]*((x[0]-x[1]-x[0])/(Constant+x[1]**Constant))),(0.9209603809519505/x[0]-x[0]*((x[0]-x[1]-x[0])/(0.2955577230565015+x[1]**0.03146314276037443))),[0.92096038 0.29555772 0.03146314],2499.2160946103786,"{'fitness 25': 2727.8187262877955, 'fitness 53': 2635.439292177073, 'fitness 74': 2618.8113614640165, 'fitness 102': 2499.2160946103786}",False
87,"[[0], [1], [1, 0], [2, 0, 1, 2], [0, 0, 0, 1, 2, 2], [1, 2, 1, 1, 1, 0, 2, 0, 0], [1, 0, 1, 0, 0, 0, 1, 0, 0, 0], [1, 1, 1, 0, 0, 1, 1]]",3930.5541677266588,"[1, 1, 2, 4, 6, 9, 10, 7]",7,(((Constant-x[1]**Constant)*Constant-x[1]-x[1]-x[0])+((Constant*x[0])+x[1])+(x[1]**Constant)),(((0.9209603809519505-x[1]**0.2955577230565015)*0.03146314276037443-x[1]-x[1]-x[0])+((0.8794009652769397*x[0])+x[1])+(x[1]**0.5757007248456341)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],3592.3452928766696,"{'fitness 25': 4159.579583952234, 'fitness 53': 3882.1629841485837, 'fitness 74': 3749.9199350791578, 'fitness 102': 3592.3452928766696}",False
88,"[[0], [1], [2, 3], [0, 2, 2, 3], [1, 0, 0, 0, 1, 0], [2, 2, 0, 0, 0], [1, 0, 0, 1, 1, 0], [0, 1, 1]]",3938.6725011931157,"[1, 1, 2, 1, 2, 4, 5, 2]",7,(((Constant*x[0])*x[1]+Constant**Constant)+Constant),(((0.9209603809519505*x[0])*x[1]+0.2955577230565015**0.03146314276037443)+0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],3694.3442662166563,"{'fitness 25': 4040.677273686967, 'fitness 53': 3900.848298619563, 'fitness 74': 3874.491931272818, 'fitness 102': 3694.3442662166563}",False
89,"[[0], [1], [0, 1], [1, 2, 3, 0], [2, 0, 0, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 3, 0, 3], [1, 1, 0, 1, 1, 0, 0, 0, 0, 0], [1, 1, 0, 0, 1, 1]]",4035.1529783879196,"[1, 1, 2, 4, 5, 9, 10, 6]",7,((Constant+Constant/x[1])+(Constant+Constant**Constant)+(x[1]-x[0]*x[0]*(x[1]/x[1]))),((0.9209603809519505+0.2955577230565015/x[1])+(0.03146314276037443+0.8794009652769397**0.5757007248456341)+(x[1]-x[0]*x[0]*(x[1]/x[1]))),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],3691.110819692646,"{'fitness 25': 4268.31318117616, 'fitness 53': 3985.9136414669547, 'fitness 74': 3851.232112520643, 'fitness 102': 3691.110819692646}",False
90,"[[0], [1], [2, 3], [0, 2, 2, 3], [0, 1, 0, 0, 1, 0], [0, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 0, 0, 1, 1, 0], [1, 0, 0]]",4035.2869160561695,"[1, 1, 2, 1, 2, 4, 5, 3]",7,((Constant+x[1]/(x[0]/x[0])**Constant)+Constant),((0.9209603809519505+x[1]/(x[0]/x[0])**0.2955577230565015)+0.03146314276037443),[0.92096038 0.29555772 0.03146314],3691.264807429075,"{'fitness 25': 4268.411746049968, 'fitness 53': 3986.046452409905, 'fitness 74': 3851.4025497086345, 'fitness 102': 3691.264807429075}",False
91,"[[0], [0], [2, 3], [1, 1, 1, 0], [2, 0, 0, 0, 1, 0, 2, 1], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1], [0, 0, 1, 1]]",4035.527026068841,"[1, 1, 2, 1, 2, 3, 4, 3]",7,((x[0]+Constant/x[0])**Constant)+x[1],((x[0]+0.9209603809519505/x[0])**0.2955577230565015)+x[1],[0.92096038 0.29555772],3691.5020005357173,"{'fitness 25': 4268.656044345674, 'fitness 53': 3986.286231098673, 'fitness 74': 3851.6388027621765, 'fitness 102': 3691.5020005357173}",False
92,"[[0], [1], [1, 3], [0, 2, 2, 3], [1, 0, 2, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 1]]",4036.507472007877,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(((x[0]+Constant)/x[0]+Constant+(Constant**Constant))+x[1]),(((x[0]+0.9209603809519505)/x[0]+0.2955577230565015+(0.03146314276037443**0.8794009652769397))+x[1]),[0.92096038 0.29555772 0.03146314 0.87940097],3692.458172801716,"{'fitness 25': 4269.676464255265, 'fitness 53': 3987.2660860570904, 'fitness 74': 3852.5798657112737, 'fitness 102': 3692.458172801716}",False
93,"[[0], [1], [1, 3], [2, 1, 2], [1, 0, 1, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 0, 1, 0], [0, 0, 1, 1]]",4037.2977887014117,"[1, 1, 2, 2, 3, 6, 7, 3]",7,((((Constant+Constant)**Constant)/(x[0]+Constant+(x[0]+Constant)))-x[1]),((((0.9209603809519505+0.2955577230565015)**0.03146314276037443)/(x[0]+0.8794009652769397+(x[0]+0.5757007248456341)))-x[1]),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],3693.282071599723,"{'fitness 25': 4270.39121894136, 'fitness 53': 3988.0744799971567, 'fitness 74': 3853.427667165719, 'fitness 102': 3693.282071599723}",False
94,"[[0], [1], [0, 0], [3, 1, 0, 0], [0, 0, 2, 2, 0, 0], [2, 0, 3, 2, 0, 0, 2, 3, 3, 2], [1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1], [1, 1, 1, 0, 1, 0]]",6357.908772686766,"[1, 1, 2, 4, 6, 10, 11, 6]",7,(Constant*(x[1]+Constant/x[1]*x[1])+Constant+x[0]*x[1]/x[0]/Constant*Constant),(0.9209603809519505*(x[1]+0.2955577230565015/x[1]*x[1])+0.03146314276037443+x[0]*x[1]/x[0]/0.8794009652769397*0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],5815.871083371496,"{'fitness 25': 6725.208110374411, 'fitness 53': 6280.331083629204, 'fitness 74': 6068.18712405668, 'fitness 102': 5815.871083371496}",False
95,"[[0], [1], [0, 3], [2, 2, 2], [0, 1, 0, 0, 1, 0], [0, 3, 3, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 0, 0, 1, 0], [0, 1, 1]]",7022.38939381645,"[1, 1, 2, 2, 2, 4, 5, 3]",7,((Constant+Constant**Constant)/((x[0]/x[1])**Constant)+x[1]),((0.9209603809519505+0.2955577230565015**0.03146314276037443)/((x[0]/x[1])**0.8794009652769397)+x[1]),[0.92096038 0.29555772 0.03146314 0.87940097],6349.356329261408,"{'fitness 25': 7576.741702625886, 'fitness 53': 6921.9761557456095, 'fitness 74': 6568.450323077854, 'fitness 102': 6349.356329261408}",False
96,"[[0], [1], [2, 1], [0, 3, 0], [1, 1, 2, 1], [3, 0, 3, 1, 0, 0, 0], [0, 0, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0, 1, 1]]",8072.730573095985,"[1, 1, 2, 3, 4, 7, 8, 6]",7,(((x[0]/x[0])+(x[0]/Constant)**Constant)-(Constant+x[0]+(x[1]+x[1]))),(((x[0]/x[0])+(x[0]/0.9209603809519505)**0.2955577230565015)-(0.03146314276037443+x[0]+(x[1]+x[1]))),[0.92096038 0.29555772 0.03146314],7384.707676937759,"{'fitness 25': 8538.917536694791, 'fitness 53': 7974.276617915478, 'fitness 74': 7704.997564677689, 'fitness 102': 7384.707676937759}",False
97,"[[0], [1], [0, 2], [1, 2, 3], [1, 1, 2, 0, 1, 0], [0, 0, 0, 0, 0, 1, 2, 2, 2, 0, 3], [0, 0, 0, 1, 1, 1, 0], [0, 1, 1, 1]]",8073.742885351374,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((x[0]+x[1])+(x[1]+Constant))+(Constant**Constant)+(Constant**Constant)),(((x[0]+x[1])+(x[1]+0.9209603809519505))+(0.2955577230565015**0.03146314276037443)+(0.8794009652769397**0.5757007248456341)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],7385.6931542618095,"{'fitness 25': 8539.979298343558, 'fitness 53': 7975.266486595182, 'fitness 74': 7705.982871115381, 'fitness 102': 7385.6931542618095}",False
98,"[[0], [0], [2, 1], [0, 1, 1], [2, 0, 0, 2, 1, 2], [0, 0, 0, 2, 0, 1, 1, 2], [1, 0, 1, 0, 0, 1, 1, 0, 1], [1, 1, 0, 0]]",8239.692652551821,"[1, 1, 2, 3, 6, 8, 9, 4]",7,(Constant+x[1]+Constant**Constant)+((x[1]*x[0]+Constant)-((Constant-x[0])*Constant)),(0.9209603809519505+x[1]+0.2955577230565015**0.03146314276037443)+((x[1]*x[0]+0.8794009652769397)-((0.5757007248456341-x[0])*0.21238844348760544)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],7645.701073313675,"{'fitness 25': 8563.13787839566, 'fitness 53': 8152.226001163723, 'fitness 74': 8003.714078096081, 'fitness 102': 7645.701073313675}",False
99,"[[0], [1], [0, 3], [0, 1, 2, 2], [2, 1, 1, 1], [0, 3, 0, 3, 1, 0, 2], [1, 1, 0, 0, 1, 0, 0, 1], [0, 1, 0, 0]]",112805.41057650962,"[1, 1, 2, 2, 4, 7, 8, 4]",7,(Constant+(Constant/x[0])+((x[1]/Constant)-(x[0]+x[0]))*Constant),(0.9209603809519505+(0.2955577230565015/x[0])+((x[1]/0.03146314276037443)-(x[0]+x[0]))*0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],103190.03186736169,"{'fitness 25': 119320.89298355047, 'fitness 53': 111429.37814773328, 'fitness 74': 107665.96059824509, 'fitness 102': 103190.03186736169}",False
